	Source	Target	Weight	Type
2253	#pla469	#pla734	1	Undirected
2254	#org55	#org74	4	Undirected
2255	#org70	#pla287	2	Undirected
2256	#per910	#pla698	1	Undirected
2257	#org4	#per944	2	Undirected
2258	#pla564	#pla636	1	Undirected
2259	#org50	#pla325	1	Undirected
2260	#per26	#per929	1	Undirected
2261	#pla153	#pla385	1	Undirected
2262	#org209	#pla504	1	Undirected
2263	#pla153	#pla468	2	Undirected
2264	#org25	#per503	25	Undirected
2265	#per72	#per929	2	Undirected
2266	#pla314	#pla724	1	Undirected
2267	#pla321	#pla485	1	Undirected
2268	#org192	#org74	1	Undirected
2269	#org205	#pla268	1	Undirected
2270	#pla328	#pla9	1	Undirected
2271	#org47	#pla4	1	Undirected
2272	#org192	#per530	1	Undirected
2273	#pla321	#pla671	1	Undirected
2274	#org201	#pla81	1	Undirected
2275	#pla359	#pla468	1	Undirected
2276	#org190	#pla5	1	Undirected
2277	#per104	#pla26	1	Undirected
2278	#org70	#per949	4	Undirected
2279	#org41	#per14	23	Undirected
2280	#pla354	#pla479	1	Undirected
2281	#pla125	#pla9	1	Undirected
2282	#pla153	#pla616	1	Undirected
2283	#org48	#per127	2	Undirected
2284	#pla119	#pla292	1	Undirected
2285	#org208	#pla522	1	Undirected
2286	#org197	#pla4	1	Undirected
2287	#per919	#pla175	1	Undirected
2288	#pla554	#pla643	1	Undirected
2289	#org132	#pla492	1	Undirected
2290	#per26	#pla539	1	Undirected
2291	#org57	#pla9	3	Undirected
2292	#per14	#pla263	1	Undirected
2293	#org67	#pla511	2	Undirected
2294	#org203	#pla316	1	Undirected
2295	#pla354	#pla504	1	Undirected
2296	#pla703	#pla716	1	Undirected
2297	#org16	#org24	1	Undirected
2298	#org192	#org66	1	Undirected
2299	#pla467	#pla586	1	Undirected
2300	#org41	#pla73	1	Undirected
2301	#per4	#pla108	1	Undirected
2302	#pla153	#pla269	2	Undirected
2303	#pla303	#pla504	1	Undirected
2304	#per944	#pla26	1	Undirected
2305	#per14	#per2	2	Undirected
2306	#pla271	#pla500	1	Undirected
2307	#pla637	#pla734	1	Undirected
2308	#org70	#pla137	3	Undirected
2309	#per940	#per949	10	Undirected
2310	#org70	#per4	2	Undirected
2311	#org190	#per923	18	Undirected
2312	#pla562	#pla617	1	Undirected
2313	#per104	#per128	1	Undirected
2314	#pla153	#pla6	1	Undirected
2315	#pla2	#pla401	1	Undirected
2316	#org46	#per104	1	Undirected
2317	#per4	#per503	2	Undirected
2318	#pla180	#pla313	1	Undirected
2319	#pla332	#pla57	1	Undirected
2320	#org132	#per125	1	Undirected
2321	#org100	#pla115	1	Undirected
2322	#pla525	#pla526	1	Undirected
2323	#per943	#pla489	4	Undirected
2324	#pla273	#pla9	3	Undirected
2325	#per503	#pla26	24	Undirected
2326	#org41	#org46	1	Undirected
2327	#pla3	#pla325	1	Undirected
2328	#per381	#per935	1	Undirected
2329	#org57	#pla292	2	Undirected
2330	#org201	#pla2	1	Undirected
2331	#org95	#pla483	1	Undirected
2332	#pla3	#pla406	1	Undirected
2333	#org45	#org93	2	Undirected
2334	#per12	#per14	1	Undirected
2335	#org65	#pla176	1	Undirected
2336	#pla511	#pla722	1	Undirected
2337	#org100	#per943	1	Undirected
2338	#org215	#pla470	1	Undirected
2339	#pla306	#pla353	1	Undirected
2340	#per503	#per923	4	Undirected
2341	#org48	#pla329	1	Undirected
2342	#org24	#pla489	1	Undirected
2343	#pla504	#pla9	1	Undirected
2344	#org48	#per14	2	Undirected
2345	#pla131	#pla81	1	Undirected
2346	#per945	#pla485	2	Undirected
2347	#pla275	#pla609	1	Undirected
2348	#org54	#org77	1	Undirected
2349	#pla275	#pla691	1	Undirected
2350	#per14	#pla303	1	Undirected
2351	#per152	#pla48	1	Undirected
2352	#org70	#pla153	1	Undirected
2353	#per925	#pla2	2	Undirected
2354	#per104	#pla5	1	Undirected
2355	#per920	#per929	1	Undirected
2356	#pla350	#pla615	1	Undirected
2357	#pla4	#pla41	3	Undirected
2358	#pla303	#pla502	1	Undirected
2359	#org210	#pla513	1	Undirected
2360	#per14	#per924	2	Undirected
2361	#per14	#pla484	1	Undirected
2362	#org54	#pla495	1	Undirected
2363	#org191	#pla110	1	Undirected
2364	#pla26	#pla491	1	Undirected
2365	#pla13	#pla499	1	Undirected
2366	#pla410	#pla57	1	Undirected
2367	#per934	#per937	1	Undirected
2368	#pla681	#pla705	1	Undirected
2369	#org204	#org208	1	Undirected
2370	#pla23	#pla303	1	Undirected
2371	#per917	#pla4	3	Undirected
2372	#per14	#pla137	1	Undirected
2373	#per139	#pla108	1	Undirected
2374	#pla493	#pla514	1	Undirected
2375	#per639	#per640	2	Undirected
2376	#org70	#pla354	3	Undirected
2377	#org49	#org93	5	Undirected
2378	#org70	#pla504	1	Undirected
2379	#per500	#per503	1	Undirected
2380	#per638	#per640	1	Undirected
2381	#org95	#per14	12	Undirected
2382	#per911	#pla115	2	Undirected
2383	#per604	#pla469	3	Undirected
2384	#org39	#per5	12	Undirected
2385	#org216	#pla471	1	Undirected
2386	#per26	#pla26	1	Undirected
2387	#per503	#pla496	3	Undirected
2388	#org70	#per939	1	Undirected
2389	#pla525	#pla527	1	Undirected
2390	#per26	#pla115	1	Undirected
2391	#pla676	#pla84	1	Undirected
2392	#org41	#pla4	18	Undirected
2393	#pla359	#pla467	1	Undirected
2394	#org209	#per14	1	Undirected
2395	#pla5	#pla616	1	Undirected
2396	#org46	#pla637	1	Undirected
2397	#pla4	#pla495	2	Undirected
2398	#pla607	#pla615	1	Undirected
2399	#per935	#per937	1	Undirected
2400	#org57	#pla5	1	Undirected
2401	#per26	#pla538	1	Undirected
2402	#pla321	#pla325	1	Undirected
2403	#per104	#per929	1	Undirected
2404	#org45	#pla4	1	Undirected
2405	#per5	#pla560	1	Undirected
2406	#pla4	#pla503	1	Undirected
2407	#org25	#per610	2	Undirected
2408	#pla488	#pla540	1	Undirected
2409	#pla491	#pla605	1	Undirected
2410	#org204	#org53	1	Undirected
2411	#per924	#pla468	1	Undirected
2412	#org25	#pla732	1	Undirected
2413	#pla138	#pla733	1	Undirected
2414	#pla153	#pla22	1	Undirected
2415	#org25	#pla468	2	Undirected
2416	#pla383	#pla547	2	Undirected
2417	#per120	#pla329	1	Undirected
2418	#pla137	#pla411	1	Undirected
2419	#org66	#org74	6	Undirected
2420	#pla291	#pla4	2	Undirected
2421	#pla175	#pla5	3	Undirected
2422	#per26	#per500	1	Undirected
2423	#org209	#pla156	1	Undirected
2424	#org197	#pla485	1	Undirected
2425	#org63	#pla268	1	Undirected
2426	#per940	#per948	1	Undirected
2427	#org88	#pla302	1	Undirected
2428	#org179	#per14	2	Undirected
2429	#org70	#pla41	3	Undirected
2430	#pla568	#pla634	1	Undirected
2431	#pla2	#pla681	1	Undirected
2432	#pla273	#pla697	1	Undirected
2433	#org54	#pla496	1	Undirected
2434	#per14	#pla732	3	Undirected
2435	#org44	#org91	3	Undirected
2436	#pla137	#pla372	1	Undirected
2437	#org53	#pla4	1	Undirected
2438	#org218	#per139	1	Undirected
2439	#per912	#per913	1	Undirected
2440	#pla535	#pla537	1	Undirected
2441	#per26	#pla495	1	Undirected
2442	#per152	#pla57	2	Undirected
2443	#org88	#pla5	4	Undirected
2444	#pla354	#pla500	1	Undirected
2445	#org91	#pla546	1	Undirected
2446	#pla531	#pla543	1	Undirected
2447	#org191	#org199	1	Undirected
2448	#pla111	#pla481	1	Undirected
2449	#org203	#org208	1	Undirected
2450	#org43	#pla676	2	Undirected
2451	#pla138	#pla154	1	Undirected
2452	#per708	#pla176	1	Undirected
2453	#pla41	#pla9	3	Undirected
2454	#org44	#pla469	13	Undirected
2455	#org67	#per924	2	Undirected
2456	#pla332	#pla385	1	Undirected
2457	#per499	#pla676	2	Undirected
2458	#per152	#pla516	1	Undirected
2459	#org0	#wor1	1	Undirected
2460	#per26	#per5	1	Undirected
2461	#pla108	#pla115	2	Undirected
2462	#org46	#pla483	1	Undirected
2463	#org40	#per109	2	Undirected
2464	#org95	#per503	16	Undirected
2465	#per499	#pla468	2	Undirected
2466	#per943	#pla287	4	Undirected
2467	#org196	#per14	2	Undirected
2468	#org70	#per708	1	Undirected
2469	#org66	#pla303	1	Undirected
2470	#pla469	#pla563	2	Undirected
2471	#pla321	#pla676	1	Undirected
2472	#pla672	#pla729	1	Undirected
2473	#org192	#per14	4	Undirected
2474	#org45	#org49	2	Undirected
2475	#pla115	#pla457	1	Undirected
2476	#pla589	#pla678	1	Undirected
2477	#org53	#pla522	1	Undirected
2478	#pla409	#pla699	1	Undirected
2479	#pla22	#pla6	1	Undirected
2480	#org44	#pla563	1	Undirected
2481	#org218	#per104	1	Undirected
2482	#org25	#per917	1	Undirected
2483	#org57	#per503	16	Undirected
2484	#org41	#pla468	12	Undirected
2485	#pla41	#pla513	1	Undirected
2486	#org70	#pla490	1	Undirected
2487	#org50	#pla625	1	Undirected
2488	#per932	#per935	1	Undirected
2489	#pla402	#pla558	1	Undirected
2490	#per503	#pla9	33	Undirected
2491	#pla13	#pla314	1	Undirected
2492	#pla601	#pla632	1	Undirected
2493	#pla111	#pla4	3	Undirected
2494	#org25	#pla588	1	Undirected
2495	#org65	#per503	2	Undirected
2496	#per14	#pla112	1	Undirected
2497	#pla562	#pla9	1	Undirected
2498	#pla503	#pla9	1	Undirected
2499	#org49	#per104	7	Undirected
2500	#per940	#pla521	1	Undirected
2501	#org0	#org144	1	Undirected
2502	#org53	#pla316	2	Undirected
2503	#pla2	#pla355	1	Undirected
2504	#pla397	#pla583	1	Undirected
2505	#pla491	#pla705	1	Undirected
2506	#org100	#pla4	5	Undirected
2507	#org55	#pla354	1	Undirected
2508	#per940	#pla287	3	Undirected
2509	#pla314	#pla676	1	Undirected
2510	#per503	#pla57	1	Undirected
2511	#org206	#pla522	1	Undirected
2512	#per72	#per927	1	Undirected
2513	#org55	#pla112	1	Undirected
2514	#org215	#pla546	3	Undirected
2515	#pla542	#pla543	1	Undirected
2516	#per915	#per916	1	Undirected
2517	#org49	#pla360	1	Undirected
2518	#pla108	#pla468	1	Undirected
2519	#org40	#pla644	1	Undirected
2520	#per940	#pla4	2	Undirected
2521	#per503	#pla108	2	Undirected
2522	#pla2	#pla321	1	Undirected
2523	#pla325	#pla707	1	Undirected
2524	#org192	#pla26	5	Undirected
2525	#pla154	#pla26	1	Undirected
2526	#pla4	#pla84	6	Undirected
2527	#per503	#pla292	9	Undirected
2528	#per14	#per619	5	Undirected
2529	#per500	#pla5	1	Undirected
2530	#org192	#org76	1	Undirected
2531	#org53	#pla5	1	Undirected
2532	#per503	#pla523	1	Undirected
2533	#org66	#pla9	2	Undirected
2534	#org22	#per4	1	Undirected
2535	#org215	#org91	1	Undirected
2536	#org100	#pla539	1	Undirected
2537	#org215	#org93	2	Undirected
2538	#per909	#pla385	1	Undirected
2539	#pla492	#pla609	1	Undirected
2540	#org103	#per14	8	Undirected
2541	#pla137	#pla563	1	Undirected
2542	#per122	#pla13	1	Undirected
2543	#per943	#pla521	1	Undirected
2544	#org0	#per503	4	Undirected
2545	#pla624	#pla689	1	Undirected
2546	#org47	#per26	1	Undirected
2547	#pla519	#pla571	1	Undirected
2548	#org54	#pla3	2	Undirected
2549	#org19	#org70	3	Undirected
2550	#pla48	#pla57	2	Undirected
2551	#org50	#per500	1	Undirected
2552	#per2	#pla4	1	Undirected
2553	#pla485	#pla487	1	Undirected
2554	#pla292	#pla9	2	Undirected
2555	#pla628	#pla682	1	Undirected
2556	#org16	#org55	1	Undirected
2557	#org183	#org22	1	Undirected
2558	#per943	#pla4	2	Undirected
2559	#pla4	#pla468	9	Undirected
2560	#per926	#pla494	1	Undirected
2561	#per920	#per931	1	Undirected
2562	#org70	#pla492	1	Undirected
2563	#org88	#per619	2	Undirected
2564	#org41	#pla588	3	Undirected
2565	#pla469	#pla84	4	Undirected
2566	#pla627	#pla650	2	Undirected
2567	#per5	#pla153	1	Undirected
2568	#org194	#per923	4	Undirected
2569	#pla57	#pla711	1	Undirected
2570	#org216	#pla734	1	Undirected
2571	#org19	#pla734	1	Undirected
2572	#org103	#per141	1	Undirected
2573	#org24	#pla501	1	Undirected
2574	#pla2	#pla9	1	Undirected
2575	#org70	#pla469	9	Undirected
2576	#org57	#pla504	1	Undirected
2577	#pla676	#pla703	1	Undirected
2578	#pla354	#pla9	1	Undirected
2579	#per26	#pla469	3	Undirected
2580	#per639	#pla4	1	Undirected
2581	#per503	#per530	1	Undirected
2582	#per638	#per939	1	Undirected
2583	#org100	#pla517	1	Undirected
2584	#org46	#pla470	1	Undirected
2585	#org77	#pla156	1	Undirected
2586	#pla2	#pla682	1	Undirected
2587	#pla571	#pla676	1	Undirected
2588	#per589	#per949	2	Undirected
2589	#org66	#per14	2	Undirected
2590	#org43	#per499	1	Undirected
2591	#per503	#pla492	2	Undirected
2592	#pla2	#pla349	1	Undirected
2593	#org196	#per948	1	Undirected
2594	#per503	#pla84	8	Undirected
2595	#per14	#pla64	1	Undirected
2596	#per14	#per929	1	Undirected
2597	#org101	#per14	6	Undirected
2598	#per929	#per935	1	Undirected
2599	#org206	#pla5	1	Undirected
2600	#per945	#pla3	4	Undirected
2601	#org12	#org70	10	Undirected
2602	#org196	#org70	2	Undirected
2603	#org54	#pla112	1	Undirected
2604	#org100	#org74	1	Undirected
2605	#per14	#per604	4	Undirected
2606	#pla84	#pla9	5	Undirected
2607	#per708	#pla112	1	Undirected
2608	#org63	#pla26	1	Undirected
2609	#org74	#org76	2	Undirected
2610	#pla153	#pla554	1	Undirected
2611	#org93	#per104	2	Undirected
2612	#pla552	#pla9	1	Undirected
2613	#pla115	#pla734	1	Undirected
2614	#pla654	#pla723	1	Undirected
2615	#org24	#pla484	1	Undirected
2616	#pla306	#pla350	1	Undirected
2617	#pla471	#pla500	1	Undirected
2618	#org212	#pla110	1	Undirected
2619	#pla494	#pla84	1	Undirected
2620	#per72	#per924	1	Undirected
2621	#per909	#pla4	2	Undirected
2622	#pla154	#pla471	1	Undirected
2623	#org70	#pla478	1	Undirected
2624	#per503	#per604	5	Undirected
2625	#org0	#per14	7	Undirected
2626	#per128	#pla3	1	Undirected
2627	#org48	#org93	2	Undirected
2628	#org190	#per919	1	Undirected
2629	#org206	#per14	1	Undirected
2630	#per14	#per939	1	Undirected
2631	#org41	#org88	1	Undirected
2632	#org199	#pla491	1	Undirected
2633	#per640	#per939	1	Undirected
2634	#per14	#per940	1	Undirected
2635	#pla556	#pla641	1	Undirected
2636	#org201	#per503	2	Undirected
2637	#per72	#per935	1	Undirected
2638	#per945	#per948	1	Undirected
2639	#pla554	#pla720	1	Undirected
2640	#org70	#pla733	1	Undirected
2641	#per921	#per930	1	Undirected
2642	#org100	#pla156	3	Undirected
2643	#pla12	#pla719	1	Undirected
2644	#org77	#per5	1	Undirected
2645	#org190	#org24	1	Undirected
2646	#org75	#per73	2	Undirected
2647	#org22	#pla41	1	Undirected
2648	#org70	#per131	1	Undirected
2649	#org45	#per503	1	Undirected
2650	#per923	#pla18	1	Undirected
2651	#pla354	#pla499	2	Undirected
2652	#pla558	#pla656	1	Undirected
2653	#org19	#pla519	1	Undirected
2654	#org77	#pla153	1	Undirected
2655	#org211	#per26	1	Undirected
2656	#org41	#pla553	1	Undirected
2657	#org41	#pla469	15	Undirected
2658	#org54	#per503	1	Undirected
2659	#pla468	#pla469	11	Undirected
2660	#org44	#pla467	1	Undirected
2661	#per5	#pla332	1	Undirected
2662	#pla303	#pla684	1	Undirected
2663	#org100	#pla354	2	Undirected
2664	#org70	#per735	1	Undirected
2665	#per14	#pla176	4	Undirected
2666	#org39	#pla314	1	Undirected
2667	#pla406	#pla487	1	Undirected
2668	#pla518	#pla676	1	Undirected
2669	#pla589	#pla709	1	Undirected
2670	#org196	#per945	1	Undirected
2671	#pla23	#pla4	1	Undirected
2672	#per4	#per619	1	Undirected
2673	#pla470	#pla670	1	Undirected
2674	#pla268	#pla554	1	Undirected
2675	#org196	#pla3	1	Undirected
2676	#pla620	#pla663	1	Undirected
2677	#per946	#per947	2	Undirected
2678	#pla4	#pla484	1	Undirected
2679	#org201	#pla281	1	Undirected
2680	#pla26	#pla625	1	Undirected
2681	#pla271	#pla622	1	Undirected
2682	#per109	#pla567	1	Undirected
2683	#org101	#per503	7	Undirected
2684	#pla111	#pla3	1	Undirected
2685	#org206	#per503	1	Undirected
2686	#org217	#org40	1	Undirected
2687	#per503	#pla112	2	Undirected
2688	#org100	#pla488	1	Undirected
2689	#org63	#pla498	1	Undirected
2690	#org46	#org70	8	Undirected
2691	#org46	#pla621	1	Undirected
2692	#pla395	#pla4	1	Undirected
2693	#per604	#per931	1	Undirected
2694	#per921	#per922	1	Undirected
2695	#pla536	#pla537	1	Undirected
2696	#pla18	#pla4	1	Undirected
2697	#pla26	#pla329	1	Undirected
2698	#per139	#per150	1	Undirected
2699	#org199	#per503	1	Undirected
2700	#pla499	#pla500	1	Undirected
2701	#pla140	#pla499	1	Undirected
2702	#per943	#pla3	3	Undirected
2703	#org39	#org46	1	Undirected
2704	#org88	#per131	1	Undirected
2705	#pla133	#pla163	1	Undirected
2706	#per503	#pla498	3	Undirected
2707	#pla559	#pla658	1	Undirected
2708	#org70	#per924	1	Undirected
2709	#per919	#pla538	1	Undirected
2710	#pla554	#pla9	1	Undirected
2711	#pla520	#pla665	1	Undirected
2712	#pla535	#pla538	1	Undirected
2713	#per125	#per14	2	Undirected
2714	#per26	#pla84	4	Undirected
2715	#org103	#pla5	1	Undirected
2716	#per109	#pla469	1	Undirected
2717	#pla303	#pla4	1	Undirected
2718	#per73	#pla362	2	Undirected
2719	#org44	#pla510	1	Undirected
2720	#per589	#pla287	2	Undirected
2721	#pla2	#pla246	1	Undirected
2722	#org70	#pla115	1	Undirected
2723	#pla273	#pla488	1	Undirected
2724	#per604	#per610	4	Undirected
2725	#pla579	#pla647	1	Undirected
2726	#pla669	#pla691	1	Undirected
2727	#org91	#pla676	1	Undirected
2728	#per708	#pla494	2	Undirected
2729	#pla159	#pla26	1	Undirected
2730	#org91	#per503	1	Undirected
2731	#org88	#per141	1	Undirected
2732	#per917	#pla2	3	Undirected
2733	#org70	#pla734	1	Undirected
2734	#pla4	#pla506	1	Undirected
2735	#org44	#org45	2	Undirected
2736	#org24	#per14	10	Undirected
2737	#pla1	#pla674	1	Undirected
2738	#org70	#pla110	1	Undirected
2739	#pla26	#pla292	2	Undirected
2740	#per940	#pla3	5	Undirected
2741	#pla3	#pla487	1	Undirected
2742	#per3	#pla5	1	Undirected
2743	#pla22	#pla595	1	Undirected
2744	#org55	#pla497	1	Undirected
2745	#org88	#per14	10	Undirected
2746	#org202	#per503	1	Undirected
2747	#pla468	#pla637	1	Undirected
2748	#pla469	#pla524	1	Undirected
2749	#org39	#pla3	1	Undirected
2750	#pla153	#pla2	1	Undirected
2751	#pla154	#pla468	6	Undirected
2752	#org22	#org70	14	Undirected
2753	#per931	#per935	1	Undirected
2754	#pla249	#pla536	1	Undirected
2755	#org74	#pla504	1	Undirected
2756	#per943	#per948	1	Undirected
2757	#org93	#per72	3	Undirected
2758	#org39	#per128	1	Undirected
2759	#org47	#org48	2	Undirected
2760	#org66	#pla57	1	Undirected
2761	#org211	#per14	1	Undirected
2762	#per5	#pla494	1	Undirected
2763	#org46	#pla9	2	Undirected
2764	#pla108	#pla5	1	Undirected
2765	#per14	#per944	2	Undirected
2766	#pla495	#pla600	1	Undirected
2767	#pla470	#pla675	1	Undirected
2768	#org70	#org75	5	Undirected
2769	#org55	#pla313	1	Undirected
2770	#pla13	#pla471	1	Undirected
2771	#pla360	#pla712	1	Undirected
2772	#org0	#pla110	1	Undirected
2773	#org16	#pla484	1	Undirected
2774	#per947	#pla496	1	Undirected
2775	#org0	#pla111	1	Undirected
2776	#pla140	#pla9	1	Undirected
2777	#pla411	#pla676	1	Undirected
2778	#per610	#pla57	1	Undirected
2779	#org191	#org70	2	Undirected
2780	#pla468	#pla544	1	Undirected
2781	#pla108	#pla563	1	Undirected
2782	#org70	#per640	2	Undirected
2783	#org70	#pla732	3	Undirected
2784	#per708	#per915	4	Undirected
2785	#pla108	#pla564	1	Undirected
2786	#per26	#pla292	1	Undirected
2787	#org63	#per104	1	Undirected
2788	#per14	#pla266	1	Undirected
2789	#pla289	#pla340	1	Undirected
2790	#per26	#pla154	2	Undirected
2791	#per26	#pla494	2	Undirected
2792	#pla569	#pla608	1	Undirected
2793	#org218	#org70	1	Undirected
2794	#org179	#org63	1	Undirected
2795	#org22	#per619	2	Undirected
2796	#org70	#per150	1	Undirected
2797	#pla468	#pla676	4	Undirected
2798	#pla488	#pla543	1	Undirected
2799	#org191	#pla26	8	Undirected
2800	#org49	#per4	1	Undirected
2801	#org122	#per26	1	Undirected
2802	#per924	#pla9	2	Undirected
2803	#pla137	#pla329	6	Undirected
2804	#per708	#per911	2	Undirected
2805	#org0	#per915	1	Undirected
2806	#pla340	#pla341	1	Undirected
2807	#per911	#per912	1	Undirected
2808	#pla147	#pla2	1	Undirected
2809	#org22	#org25	4	Undirected
2810	#per503	#pla287	3	Undirected
2811	#org16	#pla84	1	Undirected
2812	#org19	#pla676	2	Undirected
2813	#per128	#per5	1	Undirected
2814	#org81	#per639	1	Undirected
2815	#pla306	#pla615	1	Undirected
2816	#pla528	#pla529	1	Undirected
2817	#per14	#pla2	1	Undirected
2818	#org201	#pla269	1	Undirected
2819	#org217	#pla329	1	Undirected
2820	#per928	#per929	1	Undirected
2821	#pla26	#pla545	1	Undirected
2822	#org22	#pla4	16	Undirected
2823	#per14	#pla111	5	Undirected
2824	#pla494	#pla81	1	Undirected
2825	#org46	#pla2	1	Undirected
2826	#pla4	#pla734	1	Undirected
2827	#org41	#pla154	1	Undirected
2828	#pla110	#pla698	1	Undirected
2829	#pla734	#pla9	1	Undirected
2830	#org211	#per503	1	Undirected
2831	#per14	#pla108	1	Undirected
2832	#pla488	#pla536	1	Undirected
2833	#pla360	#pla471	1	Undirected
2834	#per72	#pla57	1	Undirected
2835	#per503	#pla477	1	Undirected
2836	#pla468	#pla734	2	Undirected
2837	#pla341	#pla485	1	Undirected
2838	#per589	#pla3	3	Undirected
2839	#org44	#per72	8	Undirected
2840	#org44	#per917	1	Undirected
2841	#org192	#pla4	2	Undirected
2842	#per923	#pla4	3	Undirected
2843	#pla488	#pla525	1	Undirected
2844	#pla111	#pla354	1	Undirected
2845	#per26	#pla510	1	Undirected
2846	#org42	#org93	2	Undirected
2847	#org19	#pla137	1	Undirected
2848	#pla4	#pla493	1	Undirected
2849	#org208	#pla268	1	Undirected
2850	#per933	#pla4	1	Undirected
2851	#pla22	#pla651	1	Undirected
2852	#pla125	#pla5	1	Undirected
2853	#org63	#org93	1	Undirected
2854	#per946	#pla495	2	Undirected
2855	#per3	#per503	2	Undirected
2856	#org207	#org53	1	Undirected
2857	#pla537	#pla539	1	Undirected
2858	#per919	#pla531	1	Undirected
2859	#pla314	#pla655	1	Undirected
2860	#org46	#pla12	1	Undirected
2861	#org179	#pla84	1	Undirected
2862	#per14	#pla316	2	Undirected
2863	#org93	#per152	4	Undirected
2864	#org45	#per124	3	Undirected
2865	#per940	#pla489	3	Undirected
2866	#per503	#pla385	1	Undirected
2867	#pla354	#pla425	1	Undirected
2868	#per5	#per503	2	Undirected
2869	#org74	#org75	2	Undirected
2870	#pla595	#pla651	1	Undirected
2871	#per925	#pla26	2	Undirected
2872	#org203	#pla522	1	Undirected
2873	#per943	#pla115	3	Undirected
2874	#org16	#org95	1	Undirected
2875	#org75	#per923	1	Undirected
2876	#org44	#per925	2	Undirected
2877	#pla639	#pla676	1	Undirected
2878	#org191	#org200	1	Undirected
2879	#pla2	#pla661	1	Undirected
2880	#org50	#per5	1	Undirected
2881	#org93	#pla84	1	Undirected
2882	#pla291	#pla9	1	Undirected
2883	#pla516	#pla57	2	Undirected
2884	#pla532	#pla533	1	Undirected
2885	#org45	#org47	2	Undirected
2886	#pla329	#pla469	16	Undirected
2887	#pla329	#pla4	9	Undirected
2888	#pla495	#pla696	1	Undirected
2889	#per14	#pla156	3	Undirected
2890	#pla12	#pla553	2	Undirected
2891	#per940	#pla491	2	Undirected
2892	#org66	#pla497	1	Undirected
2893	#pla329	#pla553	1	Undirected
2894	#per610	#pla329	4	Undirected
2895	#org24	#per909	2	Undirected
2896	#per104	#per5	1	Undirected
2897	#org190	#pla175	1	Undirected
2898	#pla2	#pla409	1	Undirected
2899	#org70	#pla519	1	Undirected
2900	#pla573	#pla698	1	Undirected
2901	#pla154	#pla329	1	Undirected
2902	#pla156	#pla502	1	Undirected
2903	#pla336	#pla726	1	Undirected
2904	#per948	#per949	1	Undirected
2905	#pla26	#pla617	1	Undirected
2906	#pla467	#pla649	1	Undirected
2907	#pla536	#pla539	1	Undirected
2908	#pla329	#pla563	1	Undirected
2909	#pla386	#pla556	1	Undirected
2910	#org208	#org63	1	Undirected
2911	#org0	#org57	1	Undirected
2912	#pla601	#pla719	1	Undirected
2913	#pla324	#pla9	1	Undirected
2914	#pla488	#pla676	1	Undirected
2915	#pla620	#pla696	1	Undirected
2916	#org67	#pla57	1	Undirected
2917	#pla360	#pla695	1	Undirected
2918	#pla372	#pla504	1	Undirected
2919	#org63	#pla9	4	Undirected
2920	#per921	#per929	1	Undirected
2921	#org144	#per14	1	Undirected
2922	#per589	#per945	3	Undirected
2923	#pla605	#pla705	1	Undirected
2924	#per945	#pla493	1	Undirected
2925	#org42	#per14	2	Undirected
2926	#per4	#pla4	2	Undirected
2927	#org48	#org50	2	Undirected
2928	#per104	#per14	1	Undirected
2929	#org48	#per503	1	Undirected
2930	#org100	#pla516	1	Undirected
2931	#pla110	#pla26	3	Undirected
2932	#org24	#per503	19	Undirected
2933	#org40	#pla263	1	Undirected
2934	#org41	#pla26	2	Undirected
2935	#org63	#pla504	1	Undirected
2936	#pla546	#pla57	2	Undirected
2937	#per503	#per944	3	Undirected
2938	#per503	#pla147	2	Undirected
2939	#org70	#org74	3	Undirected
2940	#per926	#pla115	4	Undirected
2941	#per949	#pla485	2	Undirected
2942	#per940	#per945	11	Undirected
2943	#pla519	#pla733	1	Undirected
2944	#org55	#org66	4	Undirected
2945	#org22	#pla5	1	Undirected
2946	#org70	#per923	2	Undirected
2947	#pla153	#pla156	2	Undirected
2948	#org204	#per14	1	Undirected
2949	#org50	#pla406	1	Undirected
2950	#org25	#pla329	4	Undirected
2951	#per5	#pla676	1	Undirected
2952	#org103	#pla84	1	Undirected
2953	#org44	#pla263	1	Undirected
2954	#org44	#pla329	13	Undirected
2955	#org47	#pla565	1	Undirected
2956	#per708	#pla4	2	Undirected
2957	#per503	#pla483	1	Undirected
2958	#org63	#pla316	1	Undirected
2959	#org63	#per503	13	Undirected
2960	#org44	#org49	5	Undirected
2961	#per503	#pla513	1	Undirected
2962	#pla654	#pla725	1	Undirected
2963	#per126	#pla471	2	Undirected
2964	#per14	#pla483	2	Undirected
2965	#pla302	#pla676	1	Undirected
2966	#pla495	#pla560	1	Undirected
2967	#org19	#per499	1	Undirected
2968	#org194	#pla26	2	Undirected
2969	#pla153	#pla562	1	Undirected
2970	#org75	#pla510	1	Undirected
2971	#org43	#per503	1	Undirected
2972	#per940	#pla26	1	Undirected
2973	#org47	#pla468	2	Undirected
2974	#per947	#pla495	1	Undirected
2975	#pla649	#pla661	1	Undirected
2976	#per927	#per928	1	Undirected
2977	#pla138	#pla329	1	Undirected
2978	#org39	#pla699	1	Undirected
2979	#pla488	#pla507	1	Undirected
2980	#org50	#per128	4	Undirected
2981	#org46	#pla57	1	Undirected
2982	#per14	#pla84	9	Undirected
2983	#pla643	#pla720	1	Undirected
2984	#per141	#per156	1	Undirected
2985	#org19	#pla631	1	Undirected
2986	#org200	#per909	1	Undirected
